easy02a	trial 22	VRRT	0.0522708892822					53	154	500	744.473884953	0
easy02a	trial 23	VRRT	0.016184091568					16	159	512	1757.33234645	0
easy02a	trial 24	VRRT	0.0392189025879					32	165	558	1280.44935004	0
easy02a	trial 25	VRRT	0.0109901428223					14	172	560	765.853231147	0
easy02a	trial 26	VRRT	0.00909733772278					9	176	564	1514.0608777	0
easy02a	trial 27	VRRT	0.0459589958191					49	180	607	1753.921647	0
easy02a	trial 28	VRRT	0.0299379825592					24	187	639	760.759336554	0
easy02a	trial 29	VRRT	0.013298034668					13	191	644	1153.65164484	0
easy02a	trial 30	VRRT	0.0372648239136					37	198	674	2177.29768985	0
easy02a	trial 31	VRRT	0.0347461700439					33	202	711	1513.90987659	0
easy02a	trial 32	VRRT	0.0662870407104					64	213	762	2134.9887605	0
easy02a	trial 33	VRRT	0.0278310775757					29	218	781	1781.95767466	0
easy02a	trial 34	VRRT	0.0857887268066					78	231	843	1118.88483309	0
easy02a	trial 35	VRRT	0.0408511161804					40	236	878	1531.87436433	0
easy02a	trial 36	VRRT	0.0506110191345					56	250	913	1298.71193792	0
easy02a	trial 37	VRRT	0.0106811523438					17	255	914	712.817876258	0
easy02a	trial 38	VRRT	0.0120129585266					14	260	920	845.694257585	0
easy02a	trial 39	VRRT	0.00469088554382					6	261	920	715.836417716	0
easy02a	trial 40	VRRT	0.0026478767395					3	261	921	704.042321272	0
easy02a	trial 41	VRRT	0.0341100692749					41	268	950	1442.05602736	0
easy02a	trial 42	VRRT	0.00682187080383					8	272	951	707.121826638	0
easy02a	trial 43	VRRT	0.0696830749512					67	283	1014	2079.96697031	0
easy02a	trial 44	VRRT	0.00979709625244					9	287	1017	1114.04390793	0
easy02a	trial 45	VRRT	0.0333869457245					35	295	1044	808.489543256	0
easy02a	trial 46	VRRT	0.00726699829102					8	299	1044	734.186546652	0
easy02a	trial 47	VRRT	0.0422110557556					45	302	1077	1639.10523912	0
easy02a	trial 48	VRRT	0.0193302631378					23	309	1085	1500.90023533	0
easy02a	trial 49	VRRT	0.368563175201					206	320	1316	2341.24950042	0
easy02a	trial 0	VPRM	0.127373933792	0.124055147171	0.00331497192383	0.104657888412	0.019387960434	117			1815.79629588	0
easy02a	trial 1	VPRM	0.118988037109	0.115771055222	0.00321292877197	0.095379114151	0.0203859806061	119			1894.66786927	0
easy02a	trial 2	VPRM	0.122792959213	0.119655132294	0.00313591957092	0.100310087204	0.0193378925323	119			2074.52664136	0
easy02a	trial 3	VPRM	0.125375032425	0.12224316597	0.00312900543213	0.105357885361	0.0168778896332	115			2947.00006221	0
easy02a	trial 4	VPRM	0.125970125198	0.122797012329	0.00317001342773	0.105684995651	0.0171039104462	119			1871.98283195	0
easy02a	trial 5	VPRM	0.116129159927	0.113083839417	0.00304198265076	0.0971169471741	0.0159611701965	116			1397.22409246	0
easy02a	trial 6	VPRM	0.120645999908	0.117413043976	0.00322985649109	0.100974082947	0.0164310932159	117			1526.43865335	0
easy02a	trial 7	VPRM	0.123045921326	0.119976043701	0.00306701660156	0.101984024048	0.0179829597473	120			1422.24212731	0
easy02a	trial 8	VPRM	0.117403030396	0.114455938339	0.00294399261475	0.097109079361	0.0173411369324	120			1236.60854147	0
easy02a	trial 9	VPRM	0.110557079315	0.107691049576	0.00286197662354	0.0997750759125	0.00790905952454	104			2042.72334699	0
easy02a	trial 10	VPRM	0.12029004097	0.117523908615	0.00276207923889	0.102087020874	0.0154311656952	111			1182.4495356	0
easy02a	trial 11	VPRM	0.122060060501	0.118921995163	0.00313401222229	0.0992510318756	0.0196619033813	119			1980.3484991	0
easy02a	trial 12	VPRM	0.180292129517	0.177034139633	0.00325393676758	0.139779806137	0.0372388362885	132			1442.11265994	0
easy02a	trial 13	VPRM	0.146808862686	0.143111944199	0.0036940574646	0.124848127365	0.0182468891144	117			2442.23031035	0
easy02a	trial 14	VPRM	0.130347013474	0.127245903015	0.00309586524963	0.10933303833	0.0178999900818	118			1469.00932821	0
easy02a	trial 15	VPRM	0.146595001221	0.142445802689	0.00414490699768	0.106663942337	0.0357720851898	130			2797.33992451	0
easy02a	trial 16	VPRM	0.12219786644	0.118844032288	0.00335192680359	0.101562976837	0.0172729492188	119			2364.84052841	0
easy02a	trial 17	VPRM	0.118926048279	0.116077899933	0.00284504890442	0.0943279266357	0.0217409133911	117			1430.4296399	0
easy02a	trial 18	VPRM	0.137306928635	0.13415312767	0.00315093994141	0.113903999329	0.0202260017395	120			1315.34730558	0
easy02a	trial 19	VPRM	0.132481098175	0.129219055176	0.00325798988342	0.100698947906	0.0285129547119	133			2077.23310231	0
easy02a	trial 20	VPRM	0.122169971466	0.119287967682	0.00287914276123	0.102318048477	0.0169630050659	118			1017.28056923	0
easy02a	trial 21	VPRM	0.127384901047	0.124294996262	0.00308609008789	0.105572938919	0.0187160968781	122			2846.49351408	0
easy02a	trial 22	VPRM	0.129129886627	0.126267910004	0.00285792350769	0.1101770401	0.0160830020905	119			1636.7987178	0
easy02a	trial 23	VPRM	0.126024961472	0.123182058334	0.00284004211426	0.102888822556	0.0202832221985	117			1638.21365222	0
easy02a	trial 24	VPRM	0.121794939041	0.118741989136	0.00304913520813	0.0999760627747	0.0187571048737	117			972.416583815	0
easy02a	trial 25	VPRM	0.12038898468	0.117496967316	0.00288605690002	0.106631994247	0.0108578205109	112			2131.36131169	0
easy02a	trial 26	VPRM	0.135093212128	0.132488965988	0.00260090827942	0.113791942596	0.01868891716	119			1033.19040959	0
easy02a	trial 27	VPRM	0.135591030121	0.132484912872	0.00310301780701	0.109698057175	0.0227799415588	118			2212.35225148	0
easy02a	trial 28	VPRM	0.127424955368	0.124125003815	0.00329804420471	0.108415126801	0.015702009201	112			1315.20951716	0
easy02a	trial 29	VPRM	0.112750053406	0.109924077988	0.00282311439514	0.0936892032623	0.0162289142609	117			1278.37150092	0
easy02a	trial 30	VPRM	0.140743017197	0.137637138367	0.00310397148132	0.120143175125	0.0174860954285	113			2789.26704507	0
easy02a	trial 31	VPRM	0.141832828522	0.138537883759	0.00329089164734	0.118765115738	0.0197660923004	119			2659.1759906	0
easy02a	trial 32	VPRM	0.122199058533	0.11941409111	0.00278210639954	0.100997209549	0.0184090137482	120			908.01215437	0
easy02a	trial 33	VPRM	0.145596027374	0.142459154129	0.00313401222229	0.127175807953	0.0152750015259	114			1647.37581674	0
easy02a	trial 34	VPRM	0.126947879791	0.124176025391	0.00276803970337	0.104031085968	0.0201368331909	120			1096.99071525	0
easy02a	trial 35	VPRM	0.135744810104	0.132563114166	0.00317597389221	0.115142822266	0.0174129009247	119			2823.26737962	0
easy02a	trial 36	VPRM	0.136584043503	0.133415937424	0.00316596031189	0.105834960938	0.0275738239288	129			915.10608961	0
easy02a	trial 37	VPRM	0.155119895935	0.152046918869	0.00306987762451	0.119167089462	0.0328688621521	128			1966.67614073	0
easy02a	trial 38	VPRM	0.109390974045	0.106685161591	0.00270295143127	0.0968501567841	0.00982809066772	111			1786.77547493	0
easy02a	trial 39	VPRM	0.135690927505	0.132707118988	0.00298094749451	0.0988130569458	0.0338768959045	133			1008.01428487	0
easy02a	trial 40	VPRM	0.143119096756	0.140050888062	0.00306415557861	0.121877908707	0.0181660652161	117			2244.46388159	0
easy02a	trial 41	VPRM	0.109256982803	0.1061398983	0.00311517715454	0.0902729034424	0.015860080719	115			1499.00129737	0
easy02a	trial 42	VPRM	0.124281167984	0.120950222015	0.00332689285278	0.0988519191742	0.0220909118652	122			2441.59900484	0
easy02a	trial 43	VPRM	0.137213945389	0.13308095932	0.00413012504578	0.110779047012	0.022293806076	121			1037.50043983	0
easy02a	trial 44	VPRM	0.145723104477	0.142557859421	0.00316214561462	0.121580839157	0.0209691524506	123			2605.42813783	0
easy02a	trial 45	VPRM	0.145471096039	0.142571926117	0.00289511680603	0.122341871262	0.0202219486237	115			1431.33346822	0
easy02a	trial 46	VPRM	0.124125003815	0.120876073837	0.00324487686157	0.103355884552	0.0175130367279	119			1203.8861049	0
easy02a	trial 47	VPRM	0.156332969666	0.153171062469	0.00315809249878	0.135709047318	0.0174541473389	117			2079.44539269	0
easy02a	trial 48	VPRM	0.124888896942	0.118798017502	0.00608515739441	0.0950360298157	0.0237548351288	121			2573.77731544	0
easy02a	trial 49	VPRM	0.136250019073	0.131819963455	0.00442600250244	0.111200094223	0.0206050872803	117			2640.22036657	0
